mean_x,mean_y,mean_z,std_x,std_y,std_z,variance_x,variance_y,variance_z,rms_x,rms_y,rms_z,max_x,max_y,max_z,min_x,min_y,min_z,peak_to_peak_x,peak_to_peak_y,peak_to_peak_z,skewness_x,skewness_y,skewness_z,kurtosis_x,kurtosis_y,kurtosis_z,zero_crossing_rate_x,zero_crossing_rate_y,zero_crossing_rate_z,sma,mean_magnitude,std_magnitude,variance_magnitude,rms_magnitude,max_magnitude,min_magnitude,peak_to_peak_magnitude,skewness_magnitude,kurtosis_magnitude,zero_crossing_rate_magnitude,euclidean_norm,mean_pitch,mean_roll,correlation_xy,correlation_xz,correlation_yz,dominant_frequency_x,spectral_entropy_x,psd_mean_x,energy_x,bandwidth_x,spectral_centroid_x,dominant_frequency_y,spectral_entropy_y,psd_mean_y,energy_y,bandwidth_y,spectral_centroid_y,dominant_frequency_z,spectral_entropy_z,psd_mean_z,energy_z,bandwidth_z,spectral_centroid_z,dominant_frequency_magnitude,spectral_entropy_magnitude,psd_mean_magnitude,energy_magnitude,bandwidth_magnitude,spectral_centroid_magnitude,25th_percentile_x,25th_percentile_y,25th_percentile_z,75th_percentile_x,75th_percentile_y,75th_percentile_z,25th_percentile_magnitude,75th_percentile_magnitude,wavelet_energy_approx_x,wavelet_energy_approx_y,wavelet_energy_approx_z,wavelet_energy_approx_magnitude,groupid,valence,arousal
-1.2900297310935878,0.5741938641432909,-0.8882740253742017,0.7918022371703318,0.7023433809774898,0.3671214311094265,0.6269507827879424,0.49328622480289147,0.1347781451798334,1.5136470823455965,0.9071851070331212,0.9611497746627845,2.3483795204586064,4.1762885586506115,2.5969687925381764,-3.906704586045879,-3.476454316570823,-2.412585400761887,6.255084106504485,7.652742875221435,5.009554193300064,2.3210657552979628,-0.7520866321526095,1.824503940602503,7.786065598206415,5.616436058080824,12.0715395137649,6,100,38,4670.378521289115,1.9546461488196407,0.4661326319352692,0.21727963055490118,2.0094579362729528,5.571678534704589,0.8507524430701873,4.720926091634402,1.4506693814371887,5.321702453784605,0,1.9546461488196407,17.91023426474259,-43.85245173947915,-0.21459747348857197,0.03759977523778573,0.08923952466445524,0.0,1.1259490279736355,0.013118639764147537,2.2123935551438443,4.4,2.02604388686435,0.0,3.034462353761454,0.023450917240222646,2.193903259741466,5.166666666666667,3.0474497952812225,0.0,0.7121106040989,0.006500091358585152,0.2046908805046091,4.75,2.6658224280414418,0.0,0.2809743641117165,0.01247666172782101,0.7815568837498567,4.383333333333333,3.081774798952073,-1.6548508586310686,0.3769065397663969,-1.0893195041905916,-1.1430390617775703,0.8551867191622159,-0.7408840331663862,1.6825679832192932,2.1733640340090803,3246.228678532088,789.1296818220894,1253.0698794798582,5851.471446370162,29,POSITIVE,MEDIUM
-1.2608392800581705,0.4705341796414021,-0.8546271110657623,0.6383500864195024,0.6498510482407209,0.41855795981126453,0.4074908328317862,0.42230638489956385,0.17519076572136813,1.4132255739864714,0.8023146509383778,0.9516187601608004,2.3483795204586064,4.3088255206757795,1.6599763523602795,-3.4359481559139935,-3.476454316570823,-2.3777364561342518,5.7843276763726,7.785279837246602,4.037712808494531,2.900639564303723,0.08489124834191526,1.594980330038335,14.077565343209937,5.362041798131772,5.719195931523087,2,99,26,4355.8920479285625,1.8306350783827625,0.4418922906821044,0.19526879656427745,1.8832136328015845,5.571678534704589,0.5994439513911038,4.972234583313486,1.5689426493673415,8.115080721277732,0,1.8306350783827625,14.345299864594653,-46.3409314056436,-0.2606376297429674,0.08234361594217011,0.10042490806190241,0.0,0.8449555201766712,0.05159841376329129,38.33436228252022,2.0333333333333337,0.6324527411077182,0.0,3.2645903224552484,0.030882978423875124,3.131044289278739,5.516666666666667,2.6153932980704924,0.0,0.8603265149747585,0.010473103217905746,0.6308652717225793,5.249999999999999,2.184136183847489,0.0,0.27935478564770133,0.015332705718362292,1.1257863146733376,5.2333333333333325,2.4492703311436292,-1.5032973990605458,0.21550685115482943,-1.0948711230295158,-1.09333232560045,0.7501718035508838,-0.6982361880165866,1.5961835512707885,2.0249649660010465,2872.1008580164944,616.7558783054715,1277.4290245044199,5159.743391973085,29,POSITIVE,MEDIUM
-0.8901526168784355,0.49412209022135667,-0.4548248733885544,0.8170314918812556,0.7928609617414448,0.9890362275178586,0.6675404587257102,0.6286285046535688,0.9781926593427573,1.2082682401111258,0.9342297066023384,1.08860384199013,2.3483795204586064,4.3088255206757795,1.6599763523602795,-3.4359481559139935,-3.476454316570823,-2.8317628920614735,5.7843276763726,7.785279837246602,4.491739244421753,1.2175429349905351,-0.04872716041861561,0.9423234177799119,2.132105653802689,1.2796233805896313,-0.2975374812913336,12,123,26,4262.4387147093385,1.8220108980902556,0.4450077491410009,0.19803189679553995,1.8755680764918132,5.571678534704589,0.5994439513911038,4.972234583313486,1.2823472436860808,7.6600978387454965,0,1.8220108980902556,14.872205827523008,-34.80253229017683,0.22981455238695864,0.5996612383705854,0.5908731391773852,0.0,1.590796086722465,0.040386073575691406,45.8966125484274,0.8999999999999999,0.4338423824860288,0.0,3.045493674588023,0.046081662336131486,50.047506350323914,4.533333333333333,1.431496265326307,0.0,2.527745286259216,0.05239583093739311,149.6773929331123,0.6833333333333332,0.3750320653018764,0.0,0.27650524470036864,0.017739242872154438,4.774119640903082,4.883333333333334,1.6198412398324507,-1.3925507262346635,-0.0405892058724237,-1.0939719469115576,-0.6391029371878573,0.940230294810616,-0.20051803899543758,1.5762939526683875,2.108956581469142,2117.1868293607017,1062.585004834789,1703.83528028152,5178.875267636633,29,POSITIVE,MEDIUM
-0.5923902521626052,0.12709887979160922,-0.5230825213380433,0.7866962755061815,0.8978216057473029,1.0950642480392814,0.6188910298952979,0.8060836357466654,1.1991657073338367,0.984792993858391,0.9067732687893636,1.2135819014237157,2.4208522289574637,4.3088255206757795,1.8890941021130196,-2.932744336503471,-2.956984535745783,-3.090095134230714,5.3535965654609345,7.265810056421563,4.979189236343734,1.0394401545773326,0.35268449419363657,0.6341616486938686,1.5160410549566614,-0.14601412638418054,-0.6333695783197002,38,131,21,3974.1757730051368,1.752042401642096,0.44179571756063607,0.19518345605491733,1.8068857277666237,4.562127707454065,0.5513616475962776,4.0107660598577874,0.37648839781356325,1.993155393629007,0,1.752042401642096,2.9392703509765044,-27.369374471512785,0.1161879769371566,0.31133359423947615,0.7344978030305246,0.0,1.9594181934333512,0.041248946320019395,189.2930096241466,0.4666666666666667,0.23979691141324969,0.016666666666666666,3.1439828672214443,0.08880718049548568,695.7427256464421,0.5166666666666666,0.5067182024161594,0.0,2.417003954595511,0.15732180122874592,2274.061534520094,0.21666666666666667,0.1339366801409428,0.0,0.2709524291407014,0.015059597577869151,8.650527509178188,3.5500000000000003,1.213639552703712,-1.1501418888843955,-0.48533238089217867,-1.303263776909972,-0.029389001646352875,0.6611745575949344,-0.013187901810254615,1.4776985080056122,2.098416191632722,1410.8924594572195,1066.9135071781438,2132.9320128862437,4817.514895169641,29,POSITIVE,MEDIUM
-0.19624859315786375,-0.039354450953433456,-0.35709637750809997,0.8640555319487386,0.9396975651568857,1.2039589811403124,0.7465919622912176,0.8830315139617795,1.4495172282684192,0.8860617769702394,0.9405212845925529,1.2558005618321035,2.4208522289574637,3.2758724400866486,1.8890941021130196,-2.932744336503471,-2.956984535745783,-3.090095134230714,5.3535965654609345,6.232856975832432,4.979189236343734,0.4610795720032234,0.5271317945265238,0.15919404779350446,-0.30169802941792323,-0.5857699335189026,-1.199308758815959,44,113,67,3879.251961729552,1.732707910110297,0.49441289295316554,0.24444410871831834,1.801865924667291,3.797769854584374,0.5513616475962776,3.2464082069880966,-0.04655959710822279,-0.6534381088493371,0,1.732707910110297,-2.70570024126594,-15.379613592486079,-0.025485248369267154,0.06341848887472798,0.7296505863007448,0.05,2.837582253351544,0.05383249778105439,133.6717923825862,0.3,0.2346043853271157,0.016666666666666666,2.7844658853670348,0.044903010549335855,161.0426146523328,3.7333333333333334,0.9229772238087542,0.016666666666666666,2.706556021980532,0.09040070513356328,626.9578075607564,0.48333333333333334,0.27437601620469126,0.0,0.3134483993995467,0.02106262233971196,26.97877602096073,3.566666666666667,0.9360350843747469,-0.9833786011619265,-0.7368559636461254,-1.4173654085537573,0.3751570815464786,0.5048098863425153,0.6452721953723033,1.2978112687369567,2.132466505935456,1148.3182706043808,1208.5130319247442,2283.8084573306687,4824.790149589668,29,POSITIVE,MEDIUM
-0.43596599325134394,-0.06373088432693312,-0.43731989080418815,0.918327407402337,0.8870269984247463,0.9503380905752065,0.8433252271862979,0.786816895934415,0.9031424863981292,1.0165586920871459,0.8893135113960138,1.0461315277206382,2.4208522289574637,2.3035005164808546,1.8890941021130196,-2.0282858146523663,-3.7987455810294466,-3.090095134230714,4.44913804360983,6.102246097510301,4.979189236343734,0.9454084461185325,0.32144001391510735,-0.22240062671502778,-0.07934214474760282,-0.2554324268947208,-0.7197885038930987,42,122,110,3646.9397449859903,1.6346700141561017,0.4965029850055722,0.2465152141194435,1.7084089877135842,3.9656421491023677,0.1670878287762497,3.798554320326118,0.14819467767059766,-0.6075747094566704,0,1.6346700141561017,-2.6419444206195632,-25.1873639269682,-0.5404806593762079,-0.3215131653028353,0.5011775306678226,0.0,2.4415042639300832,0.09405936402147162,571.9051727645262,0.2,0.15427587555694874,0.016666666666666666,3.0449758759254077,0.06218989588257443,255.9938367855906,1.05,0.493441888370624,0.0,2.7481695204479295,0.09132279986555933,352.507403840071,0.43333333333333335,0.26696494856666486,0.0,0.3584118283045918,0.021746023201421535,21.714303066211727,2.4000000000000004,0.7569500929663178,-1.1092538131218237,-0.7292330006659508,-1.202922580511241,0.1578580343094681,0.5915829682183149,0.19957942216484437,1.1701455812544026,2.0297383815537793,1513.928558856377,1032.3532365183694,1562.6845797551814,4300.732930682138,29,POSITIVE,MEDIUM
-0.7202031813385226,0.0957694949978307,-0.2548063996020163,0.8197126870972354,0.7897678696553959,0.7524601367018008,0.6719288893881702,0.6237332879400224,0.5661962573252928,1.0911560437436523,0.7955533194652399,0.7944322240464792,1.6168121930032304,2.3035005164808546,1.868049449757698,-2.3838069826696997,-3.7987455810294466,-2.3918577169255784,4.00061917567293,6.102246097510301,4.259907166683276,1.384268261822917,0.22670688033211184,-0.23568138929284962,0.5925891277708835,0.2004742740648795,0.4317405464174455,14,186,121,3381.268888374463,1.5031676513050503,0.4417421947063182,0.19513616658395475,1.5667319983053567,3.9656421491023677,0.1670878287762497,3.798554320326118,0.659888131300976,0.30728919233094576,0,1.5031676513050503,2.1784273353670467,-38.91587059853125,-0.5474412244226192,-0.17815240233618498,0.3747792757462557,0.0,1.6003057942770225,0.04349816277101557,96.81972881285915,0.5499999999999999,0.34582830951136856,0.03333333333333333,3.325368455277795,0.07434254609164012,292.71056276492834,2.5833333333333335,0.7773350650112134,0.0,3.136052010082554,0.036508631243093156,49.046017910537486,2.216666666666667,0.7066889285762064,0.0,0.3328073308613928,0.016829083105575415,6.626077963854654,6.55,1.7713411203860125,-1.2248754723395192,-0.37212073489156294,-0.6802217308354304,-0.711432444586985,0.6165042082710512,0.19387894409697062,1.1846840452525973,1.8014616687043108,1754.1811868322802,828.666191277224,877.154379682759,3626.7450850445707,29,POSITIVE,MEDIUM
0.8453307984257399,-0.8106436170210735,0.41512203632948913,0.1685771488885213,0.2715790907576555,0.21568332382300934,0.028418255127382677,0.07375520253675488,0.04651929617534111,0.8619758777915317,0.8549258893926208,0.4678093641876815,1.6145194100405722,0.8381092622864356,1.577161614231506,0.43951145114958134,-1.3449807495611288,-0.19166285616126547,1.175007958890991,2.1830900118475642,1.7688244703927714,1.2809322483235297,2.314661303041109,1.5289935837365618,3.2994820260131337,6.503527457120198,3.576713483697438,0,22,10,3127.0862274855326,1.2945242672708752,0.13020450421061475,0.01695321291673199,1.3010558371837575,2.1618687978636335,0.7925775597371126,1.3692912381265208,2.3157315931586386,9.01203288209538,0,1.2945242672708752,-40.722773215271665,40.936645942483885,0.6518455372396386,0.5052921548680928,0.7503150871148891,0.0,0.1614869377299077,0.00027015086962415836,0.006111008275878335,3.0833333333333335,0.8371130182897333,0.0,0.3714374643662347,0.0016200608940304324,0.3278857068407604,1.0333333333333332,0.5146803705592812,0.0,0.7404142396663862,0.0016068894696516865,0.23908610545802692,0.21666666666666667,0.3432146902662852,0.0,0.05521159506935497,0.00020347270306581995,0.0006773364694258418,6.916666666666667,2.594741742108316,0.7786533194606744,-0.9498070181998596,0.30311264112770875,0.8847456790261754,-0.7882063101827443,0.46761030212602517,1.23543206182684,1.320300058018508,1115.630032864642,1085.3540429940106,319.78726104424345,2537.497734805277,30,POSITIVE,MEDIUM
0.9631263603022923,-0.7058270933740342,0.49040973903694135,0.18239796168575334,0.3082068480988566,0.2632223695408683,0.03326901642711754,0.09499146121503167,0.06928601582670943,0.9802455826660268,0.7701839695526447,0.5565857777279171,1.6145194100405722,0.8381092622864356,1.577161614231506,0.4821373366234568,-1.4988753479729078,-0.22462907274934008,1.1323820734171153,2.3369846102593432,1.801790686980846,0.7830054103271264,1.0681850280784442,0.8239548951652887,0.1040091999418733,1.6101336952770011,0.5169039693925206,0,24,14,3260.3530601143852,1.3515463448460232,0.19280807813593365,0.0371749549944723,1.365229825802644,2.1618687978636335,0.6397449965244043,1.5221238013392293,0.8085882691923763,2.65344904960094,0,1.3515463448460232,-32.96499551595722,46.42434614827114,0.508984540733594,0.5076218778131454,0.3873334238344031,0.0,0.1550840141930226,0.0024815872027568226,0.2870501268624241,2.816666666666667,0.8731784440206072,0.0,0.6150492493642173,0.00917030749134953,5.921764790370497,4.333333333333333,0.9486682383396611,0.0,0.8733796149485278,0.0061170978812312956,2.5031657932583786,4.466666666666667,1.2143061513043536,0.0,0.10900351584647976,0.0026732710884909304,0.05576546768076997,5.1,2.562780033339535,0.8195437455930357,-0.9378992069850678,0.306983068078126,1.1035110907439456,-0.48948687116540784,0.6703820900658007,1.2637998749468617,1.4046653280026093,1432.5858101020144,850.5850718010033,423.3064634229763,2763.9964535221006,30,POSITIVE,MEDIUM
0.9995363239314992,-0.7338043155266646,0.3883445918206123,0.2169170657243058,0.3629825250029078,0.41011110923867,0.0470530134024428,0.13175631345748656,0.1681911219209723,1.0228029508468077,0.818672759375224,0.5648031904276837,1.6715880266171133,0.8381092622864356,1.577161614231506,-0.10451352375609094,-2.236838933154523,-0.8983216526595099,1.7761015503732043,3.0749481954409585,2.4754832668910156,-0.7991506033255009,0.2340426648315381,-0.47440947638177183,2.0747173447946,1.039245471321776,0.19979204366783554,2,24,110,3350.005544577502,1.4094001499485773,0.22123477223573842,0.04894482444619906,1.426658195617041,2.6457876941842606,0.6397449965244043,2.0060426976598564,0.4518992520236002,2.1298369445914127,0,1.4094001499485773,-32.53751506331359,46.80385613582695,0.4012811181628321,0.275247549315403,0.517316380132729,0.0,0.20850214223902327,0.003259243381460005,0.13183083994839107,3.25,1.5566967232151028,0.0,0.7439324878188496,0.009920241497568883,3.190599691069033,5.7,1.8478702342459694,0.0,1.7834965414387378,0.010934047921769437,6.76348589406011,4.866666666666666,1.7376610782266328,0.0,0.13264016849413043,0.005286290341860007,0.11785011676458489,3.9833333333333334,3.1842584001057643,0.8846533400336212,-0.9964611885238643,0.16585394906586487,1.1392549487469332,-0.48721304429627604,0.672359952297334,1.283164123572156,1.5341808962477108,1546.9280737065371,954.9648920514738,420.55201662690524,3008.1917420291975,30,POSITIVE,MEDIUM
0.8697699877617436,-0.6163871708767431,0.26887233451996523,0.37189069269849334,0.8641259194988234,0.6266009391007507,0.1383026873157652,0.7467136047496871,0.3926287368819426,0.9459400186728695,1.0614361729143784,0.6818512074874977,1.8957869800535418,6.461539189113171,1.9083494018814926,-2.3859735501649655,-2.3088307771927936,-1.673300449696264,4.2817605302185076,8.770369966305964,3.5816498515777564,-2.2788569502222042,2.1391323387696763,-0.08508596005778002,12.42835074608852,5.731045842907829,-0.36447158659189993,8,7,124,3626.1071542073423,1.5326396296140787,0.37065631383605224,0.13738610298653006,1.5768228617223021,6.889870114934833,0.3330029750784699,6.556867139856363,2.785767905721402,31.154671784958357,0,1.5326396296140787,-29.274678893594018,38.69844108108683,-0.3855401027761423,-0.11978256802390211,0.6722107613122902,0.0,0.6241706299728994,0.006181254230293547,2.438281048793734,3.0166666666666666,0.950781717628981,0.0,2.1747967224312594,0.0179397733073163,36.019534013798776,4.05,0.8851593262547589,0.0,2.762730518218119,0.01901130390149029,18.055488743227503,2.683333333333333,0.8020214324811616,0.0,0.26338304197748813,0.004461523321480971,0.1826314331452136,7.116666666666666,2.588443346282558,0.647689336701655,-1.1459010908728855,-0.16972264330445502,1.119519732910424,-0.4795488433224085,0.6560296159798452,1.3341712328378346,1.6670275131441579,1299.485600630829,1586.893532072651,636.36450468778,3661.9352499762995,30,POSITIVE,MEDIUM
0.5731147318049653,-0.0927997183441198,0.3559212990865431,0.6346798071896523,1.2459607343341936,0.8205677949990625,0.4028184576542942,1.552418151502603,0.6733315061896235,0.8551484979032423,1.2494118373168037,0.8944336070011434,1.8957869800535418,6.461539189113171,1.9083494018814926,-2.3859735501649655,-2.3088307771927936,-1.673300449696264,4.2817605302185076,8.770369966305964,3.5816498515777564,-1.9694018785590273,0.563993169919077,0.016926498745183396,4.450404664483411,-0.952447611179029,-1.3078336248140598,14,21,120,4009.9162547212154,1.7086004460104305,0.4159385602700916,0.17300488591955662,1.7584994654609931,6.889870114934833,0.3330029750784699,6.556867139856363,1.544395041505807,15.946116670714659,0,1.7086004460104305,-11.741559583729849,22.70102833098459,-0.3448240853815676,0.039792375166072445,0.7822220129108691,0.0,1.9611510404783745,0.014565603397409928,2.799210952696799,3.2,0.98683319759453,0.016666666666666666,1.8678667651541434,0.14580636015502835,3215.259439617276,0.25,0.38779687462821744,0.016666666666666666,2.412370510464535,0.06384783065931578,435.83869894001964,0.23333333333333334,0.27695423021381177,0.0,0.23258118293759927,0.017497978492527634,21.466344160596982,7.566666666666666,1.9929143497838062,0.43600517388148774,-1.1449289242917788,-0.35040933141776764,1.0034544142138935,1.5381869536057868,1.3693273862010078,1.4201256990225684,2.138034208906497,1064.8801962238256,2219.555791692428,1155.4774009056823,4575.38561158366,30,POSITIVE,MEDIUM
0.9025010100833788,0.2827556084412929,0.3059497956587534,0.9368038175202805,1.0988777283907503,0.8896423264923371,0.8776013925205711,1.2075322619532154,0.7914634690866982,1.30081107995054,1.1346730789342898,0.9407809237810527,2.6259375347034153,6.461539189113171,1.9083494018814926,-2.3859735501649655,-2.3088307771927936,-1.673300449696264,5.01191108486838,8.770369966305964,3.5816498515777564,-0.561318248358494,0.058944651137242204,-0.06829612325992211,0.5601106203779813,-0.6177199130140307,-1.3832645729376931,12,85,43,4327.263075570386,1.9168296437839756,0.43637750290504007,0.19042532504163825,1.9658741588236621,6.889870114934833,0.3330029750784699,6.556867139856363,0.794358869256087,11.149966818015455,0,1.9168296437839756,3.7636331951220448,31.967476155923194,-0.15860237421376114,-0.2390520639440146,0.6412815670279973,0.0,1.5339079759384147,0.08544933383223048,457.21142754504865,0.31666666666666665,0.15864187926283566,0.016666666666666666,2.5440082767469403,0.10160187112022392,828.4236296643371,0.36666666666666664,0.27889399826981653,0.016666666666666666,2.508494737397839,0.07402260758249316,587.7728526404843,0.18333333333333335,0.1383127034471297,0.0,0.21641426956546306,0.012069485055827523,6.185822045884263,4.033333333333333,1.125263117637279,0.4419590557326173,-0.6291055479630804,-0.5296365909980093,1.6173391860163935,1.5381869536057868,1.3691834557100309,1.630125152628687,2.1951247236952995,2514.141644900425,1818.347940797653,1292.4972078748494,5756.686016242173,30,POSITIVE,MEDIUM
